38.83316993713379,381,record/381.png
38.93414807319641,382,record/382.png
39.033095836639404,383,record/383.png
39.13149380683899,384,record/384.png
39.23560094833374,385,record/385.png
39.33337903022766,386,record/386.png
39.43246006965637,387,record/387.png
39.535784006118774,388,record/388.png
39.632676124572754,389,record/389.png
39.732019901275635,390,record/390.png
39.83209800720215,391,record/391.png
39.93351602554321,392,record/392.png
40.0333571434021,393,record/393.png
40.16840386390686,394,record/394.png
40.29978013038635,395,record/395.png
40.400649070739746,396,record/396.png
40.501230001449585,397,record/397.png
40.59739708900452,398,record/398.png
40.697680950164795,399,record/399.png
40.80082893371582,400,record/400.png
40.89930486679077,401,record/401.png
41.00204110145569,402,record/402.png
41.09899592399597,403,record/403.png
41.20074915885925,404,record/404.png
41.299187898635864,405,record/405.png
41.3989679813385,406,record/406.png
41.50170111656189,407,record/407.png
41.59405303001404,408,record/408.png
41.695547103881836,409,record/409.png
41.794883012771606,410,record/410.png
41.895995140075684,411,record/411.png
41.994011878967285,412,record/412.png
42.09454321861267,413,record/413.png
42.1935830116272,414,record/414.png
42.29635000228882,415,record/415.png
42.39436912536621,416,record/416.png
42.49422478675842,417,record/417.png
42.59461188316345,418,record/418.png
42.69403910636902,419,record/419.png
42.79355502128601,420,record/420.png
42.89436912536621,421,record/421.png
42.99454116821289,422,record/422.png
43.09557294845581,423,record/423.png
43.19433808326721,424,record/424.png
43.29691004753113,425,record/425.png
43.39506506919861,426,record/426.png
43.49431800842285,427,record/427.png
43.5939519405365,428,record/428.png
43.69380307197571,429,record/429.png
43.79518008232117,430,record/430.png
43.89491295814514,431,record/431.png
43.993618965148926,432,record/432.png
44.094460010528564,433,record/433.png
44.19322490692139,434,record/434.png
44.29420709609985,435,record/435.png
44.39463710784912,436,record/436.png
44.49375104904175,437,record/437.png
44.594659090042114,438,record/438.png
44.69293999671936,439,record/439.png
44.79405689239502,440,record/440.png
44.892932176589966,441,record/441.png
44.9927659034729,442,record/442.png
45.09369611740112,443,record/443.png
45.19503903388977,444,record/444.png
45.29302501678467,445,record/445.png
45.393508195877075,446,record/446.png
45.49467206001282,447,record/447.png
45.59291386604309,448,record/448.png
45.693341970443726,449,record/449.png
45.7946240901947,450,record/450.png
45.8925039768219,451,record/451.png
45.99355912208557,452,record/452.png
46.093242168426514,453,record/453.png
46.19298601150513,454,record/454.png
46.293891191482544,455,record/455.png
46.392784118652344,456,record/456.png
46.4928240776062,457,record/457.png
46.59817910194397,458,record/458.png
46.69834280014038,459,record/459.png
46.799728870391846,460,record/460.png
46.89655900001526,461,record/461.png
46.99708795547485,462,record/462.png
47.09661316871643,463,record/463.png
47.19708704948425,464,record/464.png
47.29663419723511,465,record/465.png
47.39775586128235,466,record/466.png
47.49969506263733,467,record/467.png
47.59809684753418,468,record/468.png
47.70030212402344,469,record/469.png
47.79765605926514,470,record/470.png
47.898765087127686,471,record/471.png
47.997406005859375,472,record/472.png
48.095606088638306,473,record/473.png
48.19755506515503,474,record/474.png
48.29680418968201,475,record/475.png
48.39779496192932,476,record/476.png
48.500417947769165,477,record/477.png
48.59673285484314,478,record/478.png
48.696584939956665,479,record/479.png
48.800026178359985,480,record/480.png
48.896933794021606,481,record/481.png
48.9983868598938,482,record/482.png
49.0970721244812,483,record/483.png
49.195965051651,484,record/484.png
49.298054933547974,485,record/485.png
49.397181034088135,486,record/486.png
49.530494928359985,487,record/487.png
49.63023114204407,488,record/488.png
49.729575872421265,489,record/489.png
49.82892203330994,490,record/490.png
49.928975105285645,491,record/491.png
50.03171706199646,492,record/492.png
50.12960410118103,493,record/493.png
50.23008108139038,494,record/494.png
50.33049297332764,495,record/495.png
50.42857503890991,496,record/496.png
50.53141498565674,497,record/497.png
50.62855911254883,498,record/498.png
50.73058605194092,499,record/499.png
50.82975506782532,500,record/500.png
50.929689168930054,501,record/501.png
51.03079915046692,502,record/502.png
51.161872148513794,503,record/503.png
51.26293897628784,504,record/504.png
51.3633930683136,505,record/505.png
51.46257519721985,506,record/506.png
51.56123900413513,507,record/507.png
51.661601066589355,508,record/508.png
51.76324820518494,509,record/509.png
51.861552238464355,510,record/510.png
51.96304988861084,511,record/511.png
52.062439918518066,512,record/512.png
52.162899017333984,513,record/513.png
52.26030898094177,514,record/514.png
52.36200714111328,515,record/515.png
52.46012592315674,516,record/516.png
52.561683893203735,517,record/517.png
52.66055703163147,518,record/518.png
52.75987195968628,519,record/519.png
52.86300015449524,520,record/520.png
52.96334409713745,521,record/521.png
53.06180810928345,522,record/522.png
53.1645770072937,523,record/523.png
53.26412391662598,524,record/524.png
53.36446785926819,525,record/525.png
53.461228132247925,526,record/526.png
53.559930086135864,527,record/527.png
53.66151404380798,528,record/528.png
53.76221799850464,529,record/529.png
53.85976505279541,530,record/530.png
53.96123218536377,531,record/531.png
54.06307291984558,532,record/532.png
54.162482023239136,533,record/533.png
54.26331400871277,534,record/534.png
54.36113405227661,535,record/535.png
54.46319580078125,536,record/536.png
54.56069612503052,537,record/537.png
54.662400007247925,538,record/538.png
54.760682106018066,539,record/539.png
54.86440396308899,540,record/540.png
54.96204710006714,541,record/541.png
55.06212615966797,542,record/542.png
55.16150403022766,543,record/543.png
55.26195192337036,544,record/544.png
55.36117506027222,545,record/545.png
55.462096214294434,546,record/546.png
55.561578035354614,547,record/547.png
55.659937143325806,548,record/548.png
55.76269221305847,549,record/549.png
55.86152195930481,550,record/550.png
55.9617280960083,551,record/551.png
56.05905795097351,552,record/552.png
56.1612229347229,553,record/553.png
56.26099896430969,554,record/554.png
56.3602020740509,555,record/555.png
56.462316036224365,556,record/556.png
56.559245109558105,557,record/557.png
56.66237688064575,558,record/558.png
56.76114106178284,559,record/559.png
56.86145997047424,560,record/560.png
